SVMScore25,SVMScore75,SVMScoreMax,SVMScoreMean,SVMScoreMedian,SVMScoreMin,SVMScoreStd
-1.1722009055918194,0.7938073412713211,13.381163014496174,9.470996011851328,10.290469087281789,-5.104217399318102,3.9459098240366273
0.7574749174506608,1.0575605645931272,13.758268184308498,8.784566965784903,9.386914719985437,0.15730362316572766,3.8393935228994334
-3.6838865270458,-3.490585846330659,3.9273813414471945,0.9776211503246078,1.1383203363033445,-4.028457009909271,1.9938198565082752
-5.268587364485489,-4.775711577333197,3.6896358318614126,-0.03282693395133762,0.8476405693068578,-6.3139282575788815,2.4258490397870314
-1.3868669327171497,-0.40437671704613454,14.772392755167214,11.167857674407085,13.41295247862069,-3.3518473640591804,5.68011407817073
9.338153589753512,9.344029061585351,16.114262760219805,13.425257942464373,14.268192666245033,9.326402646089832,2.477465797083614
7.555600658691085,7.984418974113722,17.68496468187958,14.161998173117203,14.492160218905706,6.69796402784581,3.2601516550046186
10.206151899226974,10.553219128350456,17.975250873396536,15.376424984442483,16.197545014091247,9.512017440980006,2.459574303171761
-16.92933913956203,-16.610911277471605,16.149071427545284,4.0084971379188845,8.445618706701335,-17.566194863742872,10.87100059437892
3.4530538915549034,3.6019032451063406,12.696877502296303,9.8925546378436,10.20246848240611,3.1553551844520307,2.896813855244375
3.209472464567847,3.268690595496484,14.983371316440856,10.544825118425887,11.956573347294494,3.0910362027105727,3.5276277727607765
3.4065183698245347,3.6347464263912603,14.701419213348192,10.422499704877257,11.15367935796694,2.9500622566910835,3.141897404423374
-1.0256860619254569,-0.6032526132825726,11.115810724486064,6.6114463401058226,7.691516795945693,-1.870552959211226,3.7747656730181163
4.3983907881433995,4.44657386339393,10.007291854544793,7.040623629491462,7.034980173894549,4.30202463764234,1.6899342903586752
0.21903550274293748,0.5625786435297762,12.913244104356473,7.947388718583435,8.78828942716919,-0.4680507788307402,3.946896693854621
-6.908670443429349,-5.78497856566333,8.798060921356221,5.588518321002896,7.415974379693456,-9.156054198961387,5.6041962663410345
4.558285484496026,5.1356079657204665,16.198952908391146,13.238421532781246,14.865425835066961,3.4036405220471444,3.5254168404423116
1.6131730687288446,2.5779914894839884,16.25973464566498,11.383076982755123,12.318533758236788,-0.316463772781443,4.066885243103023
1.5801277479980091,1.9297431767777782,11.954675337768624,8.486230344685122,9.558175825549009,0.8808968904384713,3.095624786456326
-0.22477810418928224,0.9141575045323695,11.025863360619297,7.264180781987514,7.816444419605352,-2.5026493216325854,2.9698532741126797
11.305175598280876,11.514155068410222,17.979656212385084,15.703793077128005,16.540563108422813,10.887216658022183,2.1498913830457163
13.722543401476228,13.793462139931828,19.57780559797185,17.041211817490552,17.55661431568938,13.58070592456503,1.8997768652005147
11.37043372827187,11.906653400139742,22.170413717616068,19.336520627809893,20.70105889495643,10.297994384536128,3.654176557878528
4.499394099640259,5.684430155810659,22.237205471825593,18.881635874751613,21.262387558341523,2.129321987299459,6.401000030872539
5.185014759897207,5.991081864078795,17.65911284270729,14.373738972485002,16.08938464615878,3.5728805515340305,3.861831558887527
8.511486772067652,8.842761400052067,16.903883761120593,13.117474497545553,13.27916990600329,7.848937516098825,2.312731009630867
5.791353228600077,6.2578828732076675,18.863029540721374,13.452223271745385,14.33747100225464,4.858293939384893,3.647430143194089
5.04249402555045,5.304741989513248,16.555163284552176,11.864711799138993,12.507330194913806,4.517998097624854,3.598323801908582
5.634376937179432,5.693872259352938,13.316315311006747,9.247311480810843,8.82761449555535,5.515386292832421,2.6634113534624486
4.717793250692223,4.8685861305191525,11.355910021352631,8.016318203815795,7.804973707475508,4.416207491038364,2.136764353815603
-2.1755249899464113,-1.3375394343027758,15.550250834182375,9.815869344217168,10.466387312100741,-3.8514961012336837,5.841617727601753
-9.341716841036455,-8.502314230786304,5.932608764100539,2.1216490415423235,4.419654401410037,-11.02052206153676,5.1799334674446005
11.395426773832332,11.61827579292962,21.089002431888385,17.60862657784043,18.536590957543144,10.949728735637756,2.8864737304254953
5.7692656753642915,5.7692656753642915,15.97486197917944,11.729868694913065,13.087710717410696,5.7692656753642915,3.728035333512969
3.234607264235759,5.289209987692257,23.13936682145251,15.523911833438342,16.648235716062892,-0.8745981826772358,5.0572490930078295
6.842808741074027,7.394713243843812,20.876080097795725,14.551853284102487,15.95033380953685,5.738999735534456,3.809200181810178
12.363476029071037,12.942280971508657,21.198684486562666,18.814150174428292,19.626535628093084,11.205866144195802,2.923618087361341
13.530048046426302,13.80409648073145,23.201184347378447,19.014648704922806,19.489609093208912,12.981951177816008,2.8636635473698058
11.38809073461343,12.10410869608749,24.81547627386661,21.520555373501924,23.666188935491974,9.956054811665307,4.622733443231346
16.022630881479184,16.61240413580088,25.942333369447784,23.60414027894371,24.967356334346793,14.8430843728358,3.3940633720692572
9.714505713186382,9.935134753720673,23.770510859913298,18.001909960300235,18.661496788286584,9.273247632117798,3.888781596509656
7.357766159146594,7.369344173539938,21.117847291834696,15.293272787183104,16.44531987277646,7.334610130359909,4.418913694905243
10.360215061426878,10.890940647774158,25.33040699416333,18.337458359759896,19.36583747388946,9.298763888732314,4.230821174343095
11.716895871918478,11.912819089145861,21.662870840719446,17.57400947090936,18.504276562668505,11.325049437463711,3.1923090384204587
6.877016515888293,6.9537000552720345,11.80812357760744,8.696703933430765,8.60819912696408,6.723649437120809,1.3621171965414456
1.588403400762692,1.9248192310783656,15.026803008643906,8.532785576623873,8.612246973438435,0.9155717401313446,3.919735037274223
5.326307113072242,5.719783893502385,16.089637821538123,12.943347895019219,14.649433990855648,4.53935355221196,3.5808671189013257
-7.695111119521286,-6.626341401528132,9.310756236751523,4.715593026589797,6.466601715917935,-9.832650555507598,5.612480492065923
13.84758399445891,13.991169670139282,22.712352321032125,19.843579902927456,20.620377957776473,13.560412643098168,2.5275636611722945
3.787807793343446,3.9401469112861394,19.48718336117349,13.7637732756547,14.79309825244311,3.48312955745806,5.56029649670897
-7.739703501819623,-6.756223540340473,21.228135267545763,13.14172782587159,15.882045836558628,-9.706663424777922,7.586433567814336
6.180882925371277,6.197854117561802,21.06609332969246,14.884088354403628,16.056062373922614,6.146940540990226,4.3426527760101985
8.278024025822845,8.404068589281671,22.02166197675344,17.460283492756325,19.931248763476678,8.025934898905192,5.140764676248907
10.968151079386212,11.193300607159234,24.539558589388786,19.772581213039828,21.648077602886467,10.51785202384017,4.841249910075227
9.52957346868371,10.023424835135094,25.804808972053305,21.651224450900095,24.64845725960561,8.541870735780943,5.863604403799124
12.515787843408042,13.200625183783504,26.926696829880274,22.538859818816487,23.56093898781202,11.146113162657112,4.6922876909946725
4.506948624532925,5.684938028062422,21.93019187175017,15.712892499973094,17.117169943566097,2.150969817473932,4.871403126017267
13.860545318591505,13.889510276284732,21.737217013049776,18.533702496695554,19.400390880175426,13.802615403205053,2.6025343493299995
-3.139380521934102,-2.1500165819945867,24.666472829159236,16.720348098235977,18.671370689742385,-5.118108401813133,8.426722253856168
6.172487272675778,6.404276871953916,22.849069182091096,15.951752853734007,16.878317515989785,5.708908074119503,5.267074475949202
7.005887093969727,7.0353410147391084,14.194645731547798,9.074530595748229,8.558548428662553,6.946979252430964,2.153811211988991
1.436322668294683,1.8249895769317233,16.403263508700352,9.163763212879292,9.239917479047902,0.6589888510206023,4.561842434492181
9.174571794453229,9.534220431710231,19.42501596842924,15.581196919722336,16.065586768530892,8.455274519939227,3.3261512819308856
-5.528869696352354,-5.458923206638726,3.609875679579222,-1.4824783298502324,-1.4175662108344556,-5.668762675779611,2.8543977406693375
11.275109056178342,11.283206761556931,21.958025957901985,17.30439234231183,18.18448087467573,11.258913645421167,3.570483987142861
2.465284684762824,2.888878912926791,18.6572283465507,13.791858211744126,14.967090872393879,1.61809622843489,4.925157319561669
8.119090209625167,8.850001710371817,21.114484448823635,17.016540261333663,18.450938485806137,6.65726720813187,3.9118083381951307
-8.174188576954696,-4.169837268687919,21.968987123542032,14.958396921091488,16.45253104110184,-16.182891193488246,8.32788851318626
12.063107222884359,12.106141931844803,24.083764723845643,18.36764787197525,19.42300801607181,11.97703780496347,3.9029180904710676
8.04242185062851,8.736223272441132,23.59097826928041,18.898340229576718,20.6047513883076,6.654819007003269,5.031569219981875
-0.4361790834785251,0.9820124497958775,24.43789893197314,18.934880594238884,22.731937284101374,-3.2725621500273316,8.76538922245556
-5.008114519261408,-3.4247242934192506,25.33394082238122,18.602559235669712,23.75485834517534,-8.174894970945722,10.687093541285448
7.661627286126841,7.669741199106731,24.046322881011957,17.606396799765612,20.10080212730185,7.645399460167059,5.756723865275419
7.665929678178439,8.329782731161032,22.383084204733382,17.119365798735625,18.48472407844949,6.338223572213252,4.160213367935477
7.511461001351705,7.7572039746509684,23.87597209561162,16.388880580096373,15.826626719917986,7.0199750547531785,4.915704250438154
7.220445165096419,7.447184722180118,23.28347841090017,16.926714093530286,18.300499600736497,6.766966050929021,4.874381007704527
1.7889709339730269,2.2414123012128964,16.211447422805787,11.284796814543961,12.495125137556128,0.8840881994932879,4.815825189765763
5.10501302980648,5.2237356060046265,13.700934473134499,9.195942150460766,8.547896164646183,4.867567877410188,3.104020436247049
-3.023058977717066,-1.807920435062405,15.30698992850434,11.201601528956159,13.131336619400514,-5.45333606302639,6.3781778511355895
9.545759128332932,9.636678920799003,12.536028588999795,11.56117253950455,12.041058365818419,9.363919543400787,0.9797470078136185
6.570822166354955,6.5799029899438395,19.50442084350431,13.70364163308322,14.988487518340438,6.552660519177188,4.51848132095683
6.858867089868214,6.89762194593728,18.522726507467308,12.46998551100277,13.929798385214697,6.781357377730085,3.622261651539812
-17.50495994376191,-17.502907243395356,21.500041013842118,12.532141757476465,16.640120952587942,-17.509065344495024,11.264293966865527
3.6790145089185478,3.9652901786076393,18.761938627173482,13.81252763596737,15.895280414843391,3.1064631695403655,4.95081115369989
9.403715719222657,9.691180496888975,20.257523858634404,15.622627123526701,15.07752383468154,8.828786163890019,3.707777243617271
14.026074255146776,14.038035082827207,22.26544134028205,19.170850508861694,20.207824394114603,14.002152599785916,3.0409320587678637
6.077238900919893,7.364817096793235,24.834005751332246,20.961997041226375,23.30835167326525,3.5020825091732064,6.646648774708588
-4.898216206304986,-3.3770022054337216,24.800565776569112,18.238756102101302,23.879750158226546,-7.940644208047518,10.549650332713176
-15.827763080312014,-15.706112117499401,23.508152130569076,13.629087473076021,18.127014535810446,-16.071065005937243,12.23869610716514
8.527152676010596,8.750551432963837,19.88028965877712,16.20526578964901,17.474165743176478,8.080355162104112,3.431563200896671
2.6976046092219046,2.8418422893614728,22.80493616021028,15.960554133869174,18.65577709103778,2.4091292489427687,6.587986709647645
11.811455382012849,12.159001620372722,21.4262368409612,17.215440846446725,18.02317406743614,11.116362905293098,2.747234177846078
2.673063910702999,3.129555659595754,16.275705300490454,10.837655477390447,11.814050893451165,1.760080412917489,4.039232656210634
2.1626384257531264,2.356847734397796,13.983483178889383,9.523654625974,11.037891448538279,1.774219808463787,4.023547328152001
-1.372286299736138,-0.9628109515432948,7.574780249202096,4.744123036244599,5.2553316943089,-2.191236996121825,2.9674094038409606
-3.3876221773964232,-2.9950066306621594,7.410178422445945,4.317937862507922,5.99012877764433,-4.17285327086495,3.6367455162469926
2.9665871931297882,3.3899860146380645,12.738292082739488,8.05440099420358,8.414451728423817,2.1197895501132358,2.508807760244416
3.8454010412756094,4.0953237019075,9.391395637746989,7.4181904890179124,7.9257359177375655,3.345555720011827,1.5045167385536875
2.054569979347457,3.1621810517400797,13.809921204036197,11.021036193858844,11.564501340967992,-0.16065216543778682,3.4892528291100153
8.80233333422322,9.088675488425153,14.508016438907944,12.416388052251973,12.823046520992172,8.229649025819356,1.619310471885824
4.956025377854035,5.007602742756116,10.598534356636403,7.516894928561683,7.465967453414189,4.852870648049873,1.7303742065562926
-10.902102072080478,-9.70781328238785,10.228184318949761,4.896563515778368,7.633790253835221,-13.290679651465737,7.071325290491598
-3.065510626706283,-2.407576094009663,12.276670410474729,6.256953852135467,6.933800851032872,-4.381379692099525,4.562355983050127
-1.7094627514515701,-1.2742816200157507,9.937697374546957,5.369450478094059,6.238462822920226,-2.579825014323209,3.5134593340593536
2.47381014700421,3.050664796218899,15.143030798137445,11.269936395046136,12.629788760374954,1.3201008485748318,3.8218076071166465
6.849278983573796,7.210108689518692,14.419384828890806,11.587091294148648,11.892657587297732,6.127619571684004,1.9990951465900886
